   24.700000  119.625000     15.025
   24.725000  119.625000     14.975
   24.750000  119.625000     14.927
   24.775000  119.625000     14.879
   24.800000  119.625000     14.830
   24.825000  119.625000     14.779
   24.850000  119.625000     14.726
   24.875000  119.625000     14.669
   24.900000  119.625000     14.608
   24.925000  119.625000     14.541
   24.950000  119.625000     14.468
   24.975000  119.625000     14.389
   25.000000  119.625000     14.308
   25.025000  119.625000     14.228
   25.050000  119.625000     14.154
   25.075000  119.625000     14.088
   25.100000  119.625000     14.030
   25.125000  119.625000     13.982
   25.150000  119.625000     13.941
   25.175000  119.625000     13.906
   25.200000  119.625000     13.877
   25.225000  119.625000     13.853
   25.250000  119.625000     13.832
   25.275000  119.625000     13.816
   25.300000  119.625000     13.803
   25.325000  119.625000     13.794
   25.350000  119.625000     13.788
   25.375000  119.625000     13.784
   25.400000  119.625000     13.778
   25.425000  119.625000     13.765
   25.450000  119.625000     13.742
   25.475000  119.625000     13.708
   25.500000  119.625000     13.665
   21.500000  119.650000     17.632
   21.525000  119.650000     17.658
   21.550000  119.650000     17.687
   21.575000  119.650000     17.719
   21.600000  119.650000     17.756
   21.625000  119.650000     17.793
   21.650000  119.650000     17.831
   21.675000  119.650000     17.867
   21.700000  119.650000     17.900
   21.725000  119.650000     17.930
   21.750000  119.650000     17.960
   21.775000  119.650000     17.991
   21.800000  119.650000     18.026
   21.825000  119.650000     18.064
   21.850000  119.650000     18.103
   21.875000  119.650000     18.142
   21.900000  119.650000     18.176
   21.925000  119.650000     18.204
   21.950000  119.650000     18.226
   21.975000  119.650000     18.244
   22.000000  119.650000     18.259
   22.025000  119.650000     18.271
   22.050000  119.650000     18.278
   22.075000  119.650000     18.281
   22.100000  119.650000     18.277
   22.125000  119.650000     18.270
   22.150000  119.650000     18.260
   22.175000  119.650000     18.251
   22.200000  119.650000     18.245
   22.225000  119.650000     18.242
   22.250000  119.650000     18.244
   22.275000  119.650000     18.250
   22.300000  119.650000     18.261
   22.325000  119.650000     18.278
   22.350000  119.650000     18.304
   22.375000  119.650000     18.336
   22.400000  119.650000     18.374
   22.425000  119.650000     18.417
   22.450000  119.650000     18.463
   22.475000  119.650000     18.511
   22.500000  119.650000     18.564
   22.525000  119.650000     18.619
   22.550000  119.650000     18.676
   22.575000  119.650000     18.729
   22.600000  119.650000     18.774
   22.625000  119.650000     18.806
   22.650000  119.650000     18.820
   22.675000  119.650000     18.816
   22.700000  119.650000     18.797
   22.725000  119.650000     18.767
   22.750000  119.650000     18.730
   22.775000  119.650000     18.691
   22.800000  119.650000     18.651
   22.825000  119.650000     18.613
   22.850000  119.650000     18.577
   22.875000  119.650000     18.543
   22.900000  119.650000     18.509
   22.925000  119.650000     18.474
   22.950000  119.650000     18.440
   22.975000  119.650000     18.406
   23.000000  119.650000     18.374
   23.025000  119.650000     18.348
   23.050000  119.650000     18.328
   23.075000  119.650000     18.316
   23.100000  119.650000     18.313
   23.125000  119.650000     18.319
   23.150000  119.650000     18.330
   23.175000  119.650000     18.346
   23.200000  119.650000     18.361
   23.225000  119.650000     18.373
   23.250000  119.650000     18.380
   23.275000  119.650000     18.377
   23.300000  119.650000     18.367
   23.325000  119.650000     18.349
   23.350000  119.650000     18.325
   23.375000  119.650000     18.298
   23.400000  119.650000     18.269
   23.425000  119.650000     18.239
   23.450000  119.650000     18.211
   23.475000  119.650000     18.184
   23.500000  119.650000     18.159
   23.525000  119.650000     18.132
   23.550000  119.650000     18.101
   23.575000  119.650000     18.064
   23.600000  119.650000     18.016
   23.625000  119.650000     17.959
   23.650000  119.650000     17.891
   23.675000  119.650000     17.817
   23.700000  119.650000     17.738
   23.725000  119.650000     17.656
   23.750000  119.650000     17.573
   23.775000  119.650000     17.490
   23.800000  119.650000     17.407
   23.825000  119.650000     17.328
   23.850000  119.650000     17.251
   23.875000  119.650000     17.178
   23.900000  119.650000     17.107
   23.925000  119.650000     17.036
   23.950000  119.650000     16.963
   23.975000  119.650000     16.887
   24.000000  119.650000     16.809
   24.025000  119.650000     16.730
   24.050000  119.650000     16.650
   24.075000  119.650000     16.570
   24.100000  119.650000     16.489
   24.125000  119.650000     16.407
   24.150000  119.650000     16.325
   24.175000  119.650000     16.245
   24.200000  119.650000     16.169
   24.225000  119.650000     16.099
   24.250000  119.650000     16.034
   24.275000  119.650000     15.974
   24.300000  119.650000     15.918
   24.325000  119.650000     15.865
   24.350000  119.650000     15.815
   24.375000  119.650000     15.769
   24.400000  119.650000     15.724
   24.425000  119.650000     15.679
   24.450000  119.650000     15.632
   24.475000  119.650000     15.581
   24.500000  119.650000     15.527
   24.525000  119.650000     15.470
   24.550000  119.650000     15.413
   24.575000  119.650000     15.357
   24.600000  119.650000     15.302
   24.625000  119.650000     15.248
   24.650000  119.650000     15.195
   24.675000  119.650000     15.144
   24.700000  119.650000     15.093
   24.725000  119.650000     15.045
   24.750000  119.650000     14.999
   24.775000  119.650000     14.954
   24.800000  119.650000     14.909
   24.825000  119.650000     14.861
   24.850000  119.650000     14.809
   24.875000  119.650000     14.752
   24.900000  119.650000     14.689
   24.925000  119.650000     14.620
   24.950000  119.650000     14.546
   24.975000  119.650000     14.469
   25.000000  119.650000     14.391
   25.025000  119.650000     14.318
   25.050000  119.650000     14.250
   25.075000  119.650000     14.190
   25.100000  119.650000     14.138
   25.125000  119.650000     14.093
   25.150000  119.650000     14.053
   25.175000  119.650000     14.017
   25.200000  119.650000     13.986
   25.225000  119.650000     13.958
   25.250000  119.650000     13.934
   25.275000  119.650000     13.912
   25.300000  119.650000     13.894
   25.325000  119.650000     13.880
   25.350000  119.650000     13.871
   25.375000  119.650000     13.865
   25.400000  119.650000     13.860
   25.425000  119.650000     13.850
   25.450000  119.650000     13.830
   25.475000  119.650000     13.797
   25.500000  119.650000     13.754
   21.500000  119.675000     17.644
   21.525000  119.675000     17.673
   21.550000  119.675000     17.705
   21.575000  119.675000     17.740
   21.600000  119.675000     17.777
   21.625000  119.675000     17.816
   21.650000  119.675000     17.856
   21.675000  119.675000     17.894
   21.700000  119.675000     17.931
   21.725000  119.675000     17.965
   21.750000  119.675000     17.999
   21.775000  119.675000     18.035
   21.800000  119.675000     18.074
   21.825000  119.675000     18.116
   21.850000  119.675000     18.160
   21.875000  119.675000     18.202
   21.900000  119.675000     18.240
   21.925000  119.675000     18.272
   21.950000  119.675000     18.297
   21.975000  119.675000     18.317
   22.000000  119.675000     18.333
   22.025000  119.675000     18.345
   22.050000  119.675000     18.353
   22.075000  119.675000     18.356
   22.100000  119.675000     18.353
   22.125000  119.675000     18.345
   22.150000  119.675000     18.333
   22.175000  119.675000     18.321
   22.200000  119.675000     18.310
   22.225000  119.675000     18.301
   22.250000  119.675000     18.295
   22.275000  119.675000     18.293
   22.300000  119.675000     18.296
   22.325000  119.675000     18.305
   22.350000  119.675000     18.323
   22.375000  119.675000     18.348
   22.400000  119.675000     18.381
   22.425000  119.675000     18.418
   22.450000  119.675000     18.459
   22.475000  119.675000     18.503
   22.500000  119.675000     18.553
   22.525000  119.675000     18.606
   22.550000  119.675000     18.664
   22.575000  119.675000     18.720
   22.600000  119.675000     18.771
   22.625000  119.675000     18.810
   22.650000  119.675000     18.833
   22.675000  119.675000     18.840
   22.700000  119.675000     18.830
   22.725000  119.675000     18.807
   22.750000  119.675000     18.776
   22.775000  119.675000     18.741
   22.800000  119.675000     18.704
   22.825000  119.675000     18.669
   22.850000  119.675000     18.636
   22.875000  119.675000     18.604
   22.900000  119.675000     18.572
   22.925000  119.675000     18.538
   22.950000  119.675000     18.503
   22.975000  119.675000     18.468
   23.000000  119.675000     18.435
   23.025000  119.675000     18.406
   23.050000  119.675000     18.383
   23.075000  119.675000     18.368
   23.100000  119.675000     18.360
   23.125000  119.675000     18.361
   23.150000  119.675000     18.368
   23.175000  119.675000     18.379
   23.200000  119.675000     18.392
   23.225000  119.675000     18.404
   23.250000  119.675000     18.410
   23.275000  119.675000     18.409
   23.300000  119.675000     18.400
   23.325000  119.675000     18.384
   23.350000  119.675000     18.362
   23.375000  119.675000     18.338
   23.400000  119.675000     18.312
   23.425000  119.675000     18.285
   23.450000  119.675000     18.259
   23.475000  119.675000     18.234
   23.500000  119.675000     18.209
   23.525000  119.675000     18.182
   23.550000  119.675000     18.151
   23.575000  119.675000     18.113
   23.600000  119.675000     18.067
   23.625000  119.675000     18.012
   23.650000  119.675000     17.948
   23.675000  119.675000     17.877
   23.700000  119.675000     17.802
   23.725000  119.675000     17.724
   23.750000  119.675000     17.644
   23.775000  119.675000     17.563
   23.800000  119.675000     17.482
   23.825000  119.675000     17.402
   23.850000  119.675000     17.325
   23.875000  119.675000     17.252
   23.900000  119.675000     17.181
   23.925000  119.675000     17.111
   23.950000  119.675000     17.041
   23.975000  119.675000     16.968
   24.000000  119.675000     16.894
   24.025000  119.675000     16.818
   24.050000  119.675000     16.741
   24.075000  119.675000     16.663
   24.100000  119.675000     16.583
   24.125000  119.675000     16.500
   24.150000  119.675000     16.417
   24.175000  119.675000     16.334
   24.200000  119.675000     16.256
   24.225000  119.675000     16.184
   24.250000  119.675000     16.118
   24.275000  119.675000     16.057
   24.300000  119.675000     16.001
   24.325000  119.675000     15.946
   24.350000  119.675000     15.894
   24.375000  119.675000     15.845
   24.400000  119.675000     15.796
   24.425000  119.675000     15.748
   24.450000  119.675000     15.700
   24.475000  119.675000     15.648
   24.500000  119.675000     15.595
   24.525000  119.675000     15.539
   24.550000  119.675000     15.481
